------------------------------------------------------------------
  Running MRIQC version 24.0.0
  ----------------------------------------------------------------
  * BIDS dataset path: /data/datasets/HBN.
  * Output folder: /data/derivatives/HBN/mriqc-24.0.0.
  * Analysis levels: ['participant'].
------------------------------------------------------------------

2024-04-18 05:41:01 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-18 05:41:01 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.03736s.
2024-04-18 05:41:02 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.562066s.
2024-04-18 05:41:02 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/1c0265ea216b65cd238d425b7c4be01fae1a7201/load_bmat".
2024-04-18 05:41:02 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/1c0265ea216b65cd238d425b7c4be01fae1a7201/sanitize".
2024-04-18 05:41:02 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/1c0265ea216b65cd238d425b7c4be01fae1a7201/metadata".
2024-04-18 05:41:02 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/1c0265ea216b65cd238d425b7c4be01fae1a7201/provenance".
2024-04-18 05:41:03 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-18 05:41:03 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.035034s.
2024-04-18 05:41:03 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-18 05:41:03 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-18 05:41:03 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-18 05:41:04 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 0.208834s.
2024-04-18 05:41:04 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.411249s.
2024-04-18 05:41:04 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/e5c204b88a4927e79ce50fa402675ccd98f150e6/load_bmat".
2024-04-18 05:41:04 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/e5c204b88a4927e79ce50fa402675ccd98f150e6/sanitize".
2024-04-18 05:41:04 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/e5c204b88a4927e79ce50fa402675ccd98f150e6/metadata".
2024-04-18 05:41:04 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/e5c204b88a4927e79ce50fa402675ccd98f150e6/provenance".
2024-04-18 05:41:05 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 18.364204s.
2024-04-18 05:41:05 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-18 05:41:05 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-18 05:41:05 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-18 05:41:05 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-18 05:41:06 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.043496s.
2024-04-18 05:41:06 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.440588s.
2024-04-18 05:41:06 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/load_bmat".
2024-04-18 05:41:06 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/sanitize".
2024-04-18 05:41:06 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/provenance".
2024-04-18 05:41:06 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/metadata".
2024-04-18 05:41:08 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 25.41848s.
2024-04-18 05:41:08 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-18 05:41:08 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-18 05:41:08 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-18 05:41:08 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-18 05:41:08 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.042684s.
2024-04-18 05:41:09 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 0.193444s.
2024-04-18 05:41:09 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.426128s.
2024-04-18 05:41:09 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/00295b46af6749ab808f557d3e21666d38e81db5/load_bmat".
2024-04-18 05:41:09 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/00295b46af6749ab808f557d3e21666d38e81db5/sanitize".
2024-04-18 05:41:10 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/00295b46af6749ab808f557d3e21666d38e81db5/metadata".
2024-04-18 05:41:10 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/00295b46af6749ab808f557d3e21666d38e81db5/provenance".
2024-04-18 05:41:11 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-18 05:41:11 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 0.204877s.
2024-04-18 05:41:11 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-18 05:41:11 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-18 05:41:11 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.031721s.
2024-04-18 05:41:11 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-18 05:41:12 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.7305s.
2024-04-18 05:41:12 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 27.665501s.
2024-04-18 05:41:13 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8bebcfbd0480236201c57b0ff8f4b2eec4de919b/load_bmat".
2024-04-18 05:41:13 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8bebcfbd0480236201c57b0ff8f4b2eec4de919b/sanitize".
2024-04-18 05:41:13 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/8bebcfbd0480236201c57b0ff8f4b2eec4de919b/provenance".
2024-04-18 05:41:13 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/8bebcfbd0480236201c57b0ff8f4b2eec4de919b/metadata".
2024-04-18 05:41:14 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-18 05:41:14 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-18 05:41:14 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-18 05:41:14 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-18 05:41:14 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.038601s.
2024-04-18 05:41:14 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 26.868451s.
2024-04-18 05:41:14 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.412972s.
2024-04-18 05:41:14 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/16dc7880a90294b8e07e77fdbce7ea53287f1614/load_bmat".
2024-04-18 05:41:14 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/16dc7880a90294b8e07e77fdbce7ea53287f1614/sanitize".
2024-04-18 05:41:14 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/16dc7880a90294b8e07e77fdbce7ea53287f1614/provenance".
2024-04-18 05:41:15 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/16dc7880a90294b8e07e77fdbce7ea53287f1614/metadata".
2024-04-18 05:41:16 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-18 05:41:16 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-18 05:41:16 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-18 05:41:16 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.08949s.
2024-04-18 05:41:16 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-18 05:41:16 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.669654s.
2024-04-18 05:41:17 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 26.173434s.
2024-04-18 05:41:17 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8e9ac41b34db3807eab46a7069133f0118a03ac4/load_bmat".
2024-04-18 05:41:17 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8e9ac41b34db3807eab46a7069133f0118a03ac4/sanitize".
2024-04-18 05:41:17 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 26.67799s.
2024-04-18 05:41:18 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/8e9ac41b34db3807eab46a7069133f0118a03ac4/metadata".
2024-04-18 05:41:18 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/8e9ac41b34db3807eab46a7069133f0118a03ac4/provenance".
2024-04-18 05:41:18 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-18 05:41:18 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-18 05:41:18 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 0.242691s.
2024-04-18 05:41:19 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-18 05:41:19 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.073057s.
2024-04-18 05:41:19 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-18 05:41:19 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 18.159922s.
2024-04-18 05:41:19 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.614747s.
2024-04-18 05:41:20 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/45f574372a0ad6750bf2d641bd5ada121e529c37/load_bmat".
2024-04-18 05:41:20 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/45f574372a0ad6750bf2d641bd5ada121e529c37/sanitize".
2024-04-18 05:41:20 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/45f574372a0ad6750bf2d641bd5ada121e529c37/provenance".
2024-04-18 05:41:20 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/45f574372a0ad6750bf2d641bd5ada121e529c37/metadata".
2024-04-18 05:41:21 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 27.236298s.
2024-04-18 05:41:21 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-18 05:41:21 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-18 05:41:21 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-18 05:41:22 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.06576s.
2024-04-18 05:41:22 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-18 05:41:22 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.547534s.
2024-04-18 05:41:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/88522c580c478f0bfe5e9e72c5651beff1eeba4c/load_bmat".
2024-04-18 05:41:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/88522c580c478f0bfe5e9e72c5651beff1eeba4c/sanitize".
2024-04-18 05:41:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/88522c580c478f0bfe5e9e72c5651beff1eeba4c/metadata".
2024-04-18 05:41:23 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 17.571153s.
2024-04-18 05:41:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/88522c580c478f0bfe5e9e72c5651beff1eeba4c/provenance".
2024-04-18 05:41:24 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-18 05:41:24 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-18 05:41:24 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.078249s.
2024-04-18 05:41:24 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-18 05:41:24 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 28.074448s.
2024-04-18 05:41:24 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-18 05:41:25 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.577715s.
2024-04-18 05:41:25 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 24.338934s.
2024-04-18 05:41:25 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 26.96051s.
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/15c4196c31e0d18e247f6f8c9a8d9e57cb3d1936/shells".
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.piesno" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/15c4196c31e0d18e247f6f8c9a8d9e57cb3d1936/piesno".
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002398s.
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/a25df9c572742c7eed4e7bfa0438cb3ae8810556/shells".
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dd5bb573475e824d6d0a78fb6373633dffdb3d8c/shells".
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/f7b872e6b55ea2ebb8a701d4fe10d04aab01aea4/shells".
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ee1aa6aab81c1d70deeb669ac901b5c1ea239a36/shells".
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.001961s.
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002242s.
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002252s.
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002031s.
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/08351e498d7abdc2af5452c9f5169f75d5ad0560/shells".
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-18 05:41:26 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.001999s.
2024-04-18 05:41:27 | INFO     | nipype.workflow  | [Node] Executing "piesno" <mriqc.interfaces.diffusion.PIESNO>
2024-04-18 05:41:27 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.piesno" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/a25df9c572742c7eed4e7bfa0438cb3ae8810556/piesno".
2024-04-18 05:41:27 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/2c2ae8c4b197c250103d27b3fdaef7b1e2db9f5a/shells".
2024-04-18 05:41:27 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-18 05:41:27 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002029s.
2024-04-18 05:41:28 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/1f4aa87005b7edce50786e463d4d4c08f4b30d5a/shells".
2024-04-18 05:41:28 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-18 05:41:28 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.001846s.
2024-04-18 05:41:28 | INFO     | nipype.workflow  | [Node] Executing "piesno" <mriqc.interfaces.diffusion.PIESNO>
2024-04-18 05:41:28 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/b4054397b85cb2106fb0bf7e7529128be2cb96fc/shells".
2024-04-18 05:41:28 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-18 05:41:28 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.00284s.
2024-04-18 05:41:29 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/67fa0949bf69db952be26ff7324c81b028b4d405/shells".
2024-04-18 05:41:29 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-18 05:41:29 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.001847s.
2024-04-18 05:41:29 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 15.711745s.
2024-04-18 05:41:29 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8c77139b200af038dbc1f7c066b2ab02ac36875d/shells".
2024-04-18 05:41:29 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-18 05:41:29 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002838s.
