------------------------------------------------------------------
  Running MRIQC version 24.0.0
  ----------------------------------------------------------------
  * BIDS dataset path: /data/datasets/HBN.
  * Output folder: /data/derivatives/HBN/mriqc-24.0.0.
  * Analysis levels: ['participant'].
------------------------------------------------------------------

2024-04-17 19:12:03 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 0.302333s.
2024-04-17 19:12:03 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 28.440069s.
2024-04-17 19:12:03 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.790806s.
2024-04-17 19:12:04 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/359694109b0b0344abcff146eb0efe3df299dbb8/load_bmat".
2024-04-17 19:12:04 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/359694109b0b0344abcff146eb0efe3df299dbb8/sanitize".
2024-04-17 19:12:04 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/359694109b0b0344abcff146eb0efe3df299dbb8/provenance".
2024-04-17 19:12:04 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/359694109b0b0344abcff146eb0efe3df299dbb8/metadata".
2024-04-17 19:12:06 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 46.806992s.
2024-04-17 19:12:06 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 41.70049s.
2024-04-17 19:12:07 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-17 19:12:07 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-17 19:12:07 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-17 19:12:07 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.0599s.
2024-04-17 19:12:07 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-17 19:12:07 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 0.470027s.
2024-04-17 19:12:08 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 32.945618s.
2024-04-17 19:12:08 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.88764s.
2024-04-17 19:12:08 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 45.947743s.
2024-04-17 19:12:08 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 36.873278s.
2024-04-17 19:12:08 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/457db0b0d80cfe0280b909361e51c90ea380497b/load_bmat".
2024-04-17 19:12:08 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 18.77716s.
2024-04-17 19:12:09 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 31.21381s.
2024-04-17 19:12:09 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/457db0b0d80cfe0280b909361e51c90ea380497b/sanitize".
2024-04-17 19:12:09 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/457db0b0d80cfe0280b909361e51c90ea380497b/provenance".
2024-04-17 19:12:09 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/457db0b0d80cfe0280b909361e51c90ea380497b/metadata".
2024-04-17 19:12:09 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-17 19:12:09 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 27.447078s.
2024-04-17 19:12:10 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-17 19:12:10 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-17 19:12:10 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-17 19:12:10 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 0.169179s.
2024-04-17 19:12:10 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.03452s.
2024-04-17 19:12:10 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.404208s.
2024-04-17 19:12:11 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/77e8adb959e119faaf68fbf75fe7ed81defb9591/load_bmat".
2024-04-17 19:12:11 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/77e8adb959e119faaf68fbf75fe7ed81defb9591/sanitize".
2024-04-17 19:12:11 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/77e8adb959e119faaf68fbf75fe7ed81defb9591/metadata".
2024-04-17 19:12:11 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/77e8adb959e119faaf68fbf75fe7ed81defb9591/provenance".
2024-04-17 19:12:12 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 32.065306s.
2024-04-17 19:12:12 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-17 19:12:12 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-17 19:12:12 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.010777s.
2024-04-17 19:12:12 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-17 19:12:13 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-17 19:12:13 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 0.224584s.
2024-04-17 19:12:14 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.91533s.
2024-04-17 19:12:14 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/a7fea711be99634893a5ced0002ce07698685383/load_bmat".
2024-04-17 19:12:14 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/a7fea711be99634893a5ced0002ce07698685383/sanitize".
2024-04-17 19:12:14 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/a7fea711be99634893a5ced0002ce07698685383/metadata".
2024-04-17 19:12:14 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/a7fea711be99634893a5ced0002ce07698685383/provenance".
2024-04-17 19:12:15 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 19.288156s.
2024-04-17 19:12:15 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-17 19:12:15 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-17 19:12:15 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-17 19:12:16 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.031524s.
2024-04-17 19:12:16 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-17 19:12:16 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 0.188814s.
2024-04-17 19:12:16 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.357662s.
2024-04-17 19:12:16 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/87b6cf9e8b78fbe4c0ebcaf824dd0ed414e7e7af/load_bmat".
2024-04-17 19:12:16 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/87b6cf9e8b78fbe4c0ebcaf824dd0ed414e7e7af/sanitize".
2024-04-17 19:12:16 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/87b6cf9e8b78fbe4c0ebcaf824dd0ed414e7e7af/metadata".
2024-04-17 19:12:17 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/87b6cf9e8b78fbe4c0ebcaf824dd0ed414e7e7af/provenance".
2024-04-17 19:12:17 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 21.461845s.
2024-04-17 19:12:18 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-17 19:12:18 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-17 19:12:18 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 0.246559s.
2024-04-17 19:12:18 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-17 19:12:18 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.040864s.
2024-04-17 19:12:18 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-17 19:12:19 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.691338s.
2024-04-17 19:12:19 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 20.209079s.
2024-04-17 19:12:19 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/251ca312b59ba16dc6bb7dd1964b7cf4166db2ab/load_bmat".
2024-04-17 19:12:19 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/251ca312b59ba16dc6bb7dd1964b7cf4166db2ab/sanitize".
2024-04-17 19:12:19 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/251ca312b59ba16dc6bb7dd1964b7cf4166db2ab/metadata".
2024-04-17 19:12:19 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/251ca312b59ba16dc6bb7dd1964b7cf4166db2ab/provenance".
2024-04-17 19:12:21 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 30.878863s.
2024-04-17 19:12:21 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-17 19:12:21 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-17 19:12:21 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.038454s.
2024-04-17 19:12:21 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-17 19:12:21 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-17 19:12:21 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 0.229289s.
2024-04-17 19:12:22 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.603308s.
2024-04-17 19:12:22 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8e49fc561f32b7e6f792e32e8d55fee070ceb8e8/load_bmat".
2024-04-17 19:12:22 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8e49fc561f32b7e6f792e32e8d55fee070ceb8e8/sanitize".
2024-04-17 19:12:22 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/8e49fc561f32b7e6f792e32e8d55fee070ceb8e8/provenance".
2024-04-17 19:12:22 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/8e49fc561f32b7e6f792e32e8d55fee070ceb8e8/metadata".
2024-04-17 19:12:23 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 29.917206s.
2024-04-17 19:12:23 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-17 19:12:23 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.0309s.
2024-04-17 19:12:23 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-17 19:12:23 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-17 19:12:23 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-17 19:12:24 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.517568s.
2024-04-17 19:12:24 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/05a1c554cb83f4e0764799121b478f12e6b7a43a/load_bmat".
2024-04-17 19:12:24 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/05a1c554cb83f4e0764799121b478f12e6b7a43a/sanitize".
2024-04-17 19:12:24 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/05a1c554cb83f4e0764799121b478f12e6b7a43a/provenance".
2024-04-17 19:12:24 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.metadata" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/05a1c554cb83f4e0764799121b478f12e6b7a43a/metadata".
2024-04-17 19:12:26 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-04-17 19:12:26 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-04-17 19:12:26 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-04-17 19:12:26 | INFO     | nipype.workflow  | [Node] Executing "metadata" <niworkflows.interfaces.bids.ReadSidecarJSON>
2024-04-17 19:12:26 | INFO     | nipype.workflow  | [Node] Finished "metadata", elapsed time 0.026175s.
2024-04-17 19:12:26 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 0.230537s.
2024-04-17 19:12:27 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 0.701435s.
2024-04-17 19:12:27 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 28.813374s.
2024-04-17 19:12:27 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/a5903a08c7dbbb5165cfd3f949f58a5671777849/shells".
2024-04-17 19:12:27 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5dfc8e715fdebef75fbdeffcaa70e1e47d319553/shells".
2024-04-17 19:12:27 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-17 19:12:27 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-17 19:12:27 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002486s.
2024-04-17 19:12:27 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002684s.
2024-04-17 19:12:28 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.piesno" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/a5903a08c7dbbb5165cfd3f949f58a5671777849/piesno".
2024-04-17 19:12:28 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.piesno" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5dfc8e715fdebef75fbdeffcaa70e1e47d319553/piesno".
2024-04-17 19:12:28 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/d75356cc1e06ea5fe3856ec9bfe0ff6c92032fba/shells".
2024-04-17 19:12:28 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/d00712c05c7c713d9a0deaccbf323d00ddaa8733/shells".
2024-04-17 19:12:28 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5482e667b8b1584a6b7a29aa580e474d9c87ff40/shells".
2024-04-17 19:12:28 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/237bcce20af6e586c4cd7699c98d4562b5c88d58/shells".
2024-04-17 19:12:28 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-17 19:12:28 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-17 19:12:28 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-17 19:12:28 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-17 19:12:28 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002028s.
2024-04-17 19:12:28 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002493s.
2024-04-17 19:12:28 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.0021s.
2024-04-17 19:12:28 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002596s.
2024-04-17 19:12:29 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/d1e39c3c6cb76841d9efe2bdc134fed9916c31b8/shells".
2024-04-17 19:12:29 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/7f7cdfd3c5301d0c77fd5a13d751e332f2ebd67b/shells".
2024-04-17 19:12:29 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/12a1a789bf468dd02e0d64767fd74fe00a7c8d73/shells".
2024-04-17 19:12:29 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-17 19:12:29 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-17 19:12:29 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002202s.
2024-04-17 19:12:29 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-17 19:12:29 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002103s.
2024-04-17 19:12:29 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.001838s.
2024-04-17 19:12:29 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/7b05a1e10f06326a1c41e2fd715ee55fc46c50d8/shells".
2024-04-17 19:12:29 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-17 19:12:29 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002155s.
2024-04-17 19:12:30 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/0e51a2259c6140689b6d10d63edff944b576a7c0/shells".
2024-04-17 19:12:30 | INFO     | nipype.workflow  | [Node] Executing "piesno" <mriqc.interfaces.diffusion.PIESNO>
2024-04-17 19:12:30 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-17 19:12:30 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002307s.
2024-04-17 19:12:30 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/2c6e7f8dd37e32f6475564d69043101c95a7da98/shells".
2024-04-17 19:12:30 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-17 19:12:30 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.001867s.
2024-04-17 19:12:30 | INFO     | nipype.workflow  | [Node] Executing "piesno" <mriqc.interfaces.diffusion.PIESNO>
2024-04-17 19:12:32 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 22.779412s.
2024-04-17 19:12:33 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.piesno" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/d75356cc1e06ea5fe3856ec9bfe0ff6c92032fba/piesno".
2024-04-17 19:12:34 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 32.20895s.
2024-04-17 19:12:35 | INFO     | nipype.workflow  | [Node] Executing "piesno" <mriqc.interfaces.diffusion.PIESNO>
2024-04-17 19:12:35 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ff7fcb4fd93282fdb013eb18cad1f11b37332679/shells".
2024-04-17 19:12:35 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-04-17 19:12:35 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.00192s.
2024-04-17 19:12:36 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/457db0b0d80cfe0280b909361e51c90ea380497b/shells".
